# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# Notes:
# - spatial_coordinates of [2,10,20,50,80] denotes a rectangle (shape_id=2) of size 50x80 placed at (10,20)
# - temporal coordinate of [1.349,2.741] denotes a temporal segment from time 1.346 sec. to 2.741 sec.
# - temporal coordinate of [4.633] denotes a still video frame at 4.633 sec.
# - metadata of {""1"":""3""} indicates attribute with id "1" set to an attribute option with id "3"
# SHAPE_ID = {"POINT":1,"RECTANGLE":2,"CIRCLE":3,"ELLIPSE":4,"LINE":5,"POLYLINE":6,"POLYGON":7,"EXTREME_RECTANGLE":8,"EXTREME_CIRCLE":9}
# FLAG_ID = {"RESERVED_FOR_FUTURE":1}
# ATTRIBUTE = {"1":{"aname":"Road Defects","anchor_id":"FILE1_Z0_XY1","type":4,"desc":"","options":{"0":"Crack longitudinal","1":"Crack longitudinal mechanical","2":"Crack transverse","3":"Crack transverse mechanical","4":"Crack crocodile","5":"Pothole","6":"Road marking blur","7":"Line marking blur","8":"Manhole","9":"Edge break","10":"Edge drop","11":"Edge repair","12":"Rutting","13":"Shoving","14":"Pumping","15":"Patching","16":"Ravelling","17":"Encroachment bush","18":"Encroachment sand","19":"Block crack","20":"Undulations","21":"Texture","22":"Voids","23":"Aggregate loss","24":"Bleeding","25":"Pitting","26":"Eroded washaway","27":"Deformation of road surface","28":"Stripping or breaking of seal","29":"Single cracks","30":"Close-spaced fine cracking or crazing","31":"Stripping of seal","32":"Local depressions","33":"Shoulder build-up above pavement edge level","34":"Tall dense grass growth","35":"Worn shoulder material below pavement edge","36":"Fading road sign","37":"Dirty road sign","38":"Bad night visibility of road markings","39":"Road markings obliterated","40":"Missing or damaged road studs","41":"Vegetation debris silt and growth in drainage facilities","42":"Long grass in road verges","43":"Undesired vegetation trees declared as pests in undesirable position","44":"Termite nest on road shoulder or in road reserve","45":"New sign required or existing one missing","46":"Existing signs damaged or badly deteriorated","47":"Guardrail missing or badly deteriorated","48":"Litter debris","49":"Surface Failure","50":"Structural Failure"},"default_option_id":""}}
# CSV_HEADER = metadata_id,file_list,flags,temporal_coordinates,spatial_coordinates,metadata
"456_h7BwbfBI","[""GX010583_4029_fn_125590.jpg""]",0,"[]","[2,760.796,292.859,189.403,167.12]","{""1"":""17""}"
"456_GkrMpERe","[""GX010583_4029_fn_125590.jpg""]",0,"[]","[2,1674.38781,206.91146,229.19334,167.11995]","{""1"":""17""}"
"456_8JwN01nA","[""GX010583_4029_fn_125590.jpg""]",0,"[]","[2,1991.12,313.55,420.189,396.314]","{""1"":""17""}"
"457_guMfCvnX","[""GX010583_4032_fn_125630.jpg""]",0,"[]","[2,35.016,539.56,297.633,291.267]","{""1"":""17""}"
"457_HMdNcWuo","[""GX010583_4032_fn_125630.jpg""]",0,"[]","[2,440.88,375.623,253.06764,237.152]","{""1"":""17""}"
"457_5amyzWNB","[""GX010583_4032_fn_125630.jpg""]",0,"[]","[2,775.1202,241.92652,218.053,189.403]","{""1"":""17""}"
"457_JNr8fBV1","[""GX010583_4032_fn_125630.jpg""]",0,"[]","[2,1636.188,178.262,254.66,222.827]","{""1"":""17""}"
"457_YOhr4a2b","[""GX010583_4032_fn_125630.jpg""]",0,"[]","[2,2107.309,374.031,386.764,409.048]","{""1"":""17""}"
"458_XSXugU4f","[""GX010583_4050_fn_125620.jpg""]",0,"[]","[2,46.157,512.503,348.566,329.466]","{""1"":""17""}"
"458_biq7Dbw4","[""GX010583_4050_fn_125620.jpg""]",0,"[]","[2,536.377,342.199,213.277,233.969]","{""1"":""17""}"
"458_EgF54C8i","[""GX010583_4050_fn_125620.jpg""]",0,"[]","[2,878.57591,261.02618,159.16207,154.38779]","{""1"":""17""}"
"458_hil6wp1C","[""GX010583_4050_fn_125620.jpg""]",0,"[]","[2,1792.168,232.377,297.633,281.717]","{""1"":""17""}"
"458_IXQKG60i","[""GX010583_4050_fn_125620.jpg""]",0,"[]","[2,2255.33,485.445,386.764,361.298]","{""1"":""17""}"
"459_189ZlSQi","[""GX010583_4056_fn_125630.jpg""]",0,"[]","[2,6.366,611.183,327.875,265.801]","{""1"":""17""}"
"459_Qu57SMX9","[""GX010583_4056_fn_125630.jpg""]",0,"[]","[2,436.105,385.173,261.026,256.251]","{""1"":""17""}"
"459_j8oXAEd0","[""GX010583_4056_fn_125630.jpg""]",0,"[]","[2,803.77,254.66,186.22,184.628]","{""1"":""17""}"
"459_uZN6ENLL","[""GX010583_4056_fn_125630.jpg""]",0,"[]","[2,1685.529,181.445,208.502,203.728]","{""1"":""17""}"
"459_cLKdJjun","[""GX010583_4056_fn_125630.jpg""]",0,"[]","[2,2032.503,313.55,377.214,393.131]","{""1"":""17""}"
"460_Jq4jFAsp","[""GX010583_4058_fn_125800.jpg""]",0,"[]","[2,17.508,615.958,292.858,245.11]","{""1"":""17""}"
"460_ywiXFRpD","[""GX010583_4058_fn_125800.jpg""]",0,"[]","[2,452.02138,391.53929,235.56,237.152]","{""1"":""17""}"
"460_d3Fd8bj9","[""GX010583_4058_fn_125800.jpg""]",0,"[]","[2,786.262,256.251,205.319,155.979]","{""1"":""17""}"
"460_S1QhXfS6","[""GX010583_4058_fn_125800.jpg""]",0,"[]","[2,1937.00564,289.67498,311.958,321.508]","{""1"":""17""}"
"460_PZkwtrCg","[""GX010583_4058_fn_125800.jpg""]",0,"[]","[2,2333.31902,512.50259,327.875,366.073]","{""1"":""17""}"
"460_nMTh9jEd","[""GX010583_4058_fn_125800.jpg""]",0,"[]","[2,1658.471,186.22,237.152,203.728]","{""1"":""17""}"
"461_qahl2lMO","[""GX010583_4064_fn_125700.jpg""]",0,"[]","[2,11.141,572.984,356.524,283.309]","{""1"":""16""}"
"461_KQ2K8krc","[""GX010583_4064_fn_125700.jpg""]",0,"[]","[2,501.361,381.99,237.152,214.869]","{""1"":""17""}"
"461_aqXnBKGG","[""GX010583_4064_fn_125700.jpg""]",0,"[]","[2,834.01,265.801,165.529,146.429]","{""1"":""17""}"
"461_FsiutCXg","[""GX010583_4064_fn_125700.jpg""]",0,"[]","[2,1648.921,186.22,214.87,163.937]","{""1"":""17""}"
"461_9bJIiTKe","[""GX010583_4064_fn_125700.jpg""]",0,"[]","[2,1959.28752,321.50748,281.718,315.142]","{""1"":""17""}"
"461_aGC1uS2t","[""GX010583_4064_fn_125700.jpg""]",0,"[]","[2,2349.23603,522.05259,315.141,358.115]","{""1"":""17""}"
"462_m68r7T7P","[""GX010583_4068_fn_125640.jpg""]",0,"[]","[2,14.32413,541.15139,367.665,308.775]","{""1"":""17""}"
"462_LFriMuU5","[""GX010583_4068_fn_125640.jpg""]",0,"[]","[2,494.995,369.257,230.7851,221.23515]","{""1"":""17""}"
"462_oxcoeWXs","[""GX010583_4068_fn_125640.jpg""]",0,"[]","[2,811.728,278.534,175.078,151.204]","{""1"":""17""}"
"462_FAnX7Qfa","[""GX010583_4068_fn_125640.jpg""]",0,"[]","[2,2209.17294,525.23557,389.947,415.414]","{""1"":""17""}"
"462_XV7UWPda","[""GX010583_4068_fn_125640.jpg""]",0,"[]","[2,1757.15212,205.31892,300.816,300.817]","{""1"":""17""}"
"463_DMaWXw8N","[""GX010583_4075_fn_125670.jpg""]",0,"[]","[2,14.325,609.592,305.591,257.843]","{""1"":""17""}"
"463_Nof6CLPE","[""GX010583_4075_fn_125670.jpg""]",0,"[]","[2,426.555,378.806,261.026,235.56]","{""1"":""17""}"
"463_srHBpmSd","[""GX010583_4075_fn_125670.jpg""]",0,"[]","[2,763.979,276.942,197.361,155.979]","{""1"":""17""}"
"463_qNrdDJAK","[""GX010583_4075_fn_125670.jpg""]",0,"[]","[2,1668.021,176.67,292.859,256.251]","{""1"":""16""}"
"463_X2N5XSS8","[""GX010583_4075_fn_125670.jpg""]",0,"[]","[2,2134.366,342.199,436.105,442.471]","{""1"":""17""}"
"464_MJW7ND1Y","[""GX010583_4083_fn_125710.jpg""]",0,"[]","[2,4.775,584.126,346.974,261.026]","{""1"":""17""}"
"464_jo6zdeuG","[""GX010583_4083_fn_125710.jpg""]",0,"[]","[2,459.979,389.948,246.702,219.644]","{""1"":""17""}"
"464_JFWbWFi0","[""GX010583_4083_fn_125710.jpg""]",0,"[]","[2,789.445,261.026,240.335,176.67]","{""1"":""17""}"
"464_ihcFgsnj","[""GX010583_4083_fn_125710.jpg""]",0,"[]","[2,2201.215,439.288,434.513,417.005]","{""1"":""17""}"
"464_eWXcDh7J","[""GX010583_4083_fn_125710.jpg""]",0,"[]","[2,1710.995,197.361,284.9,237.152]","{""1"":""17""}"
"465_neAICZDp","[""GX010583_4084_fn_125700.jpg""]",0,"[]","[2,19.099,598.45,310.367,270.576]","{""1"":""17""}"
"465_3bBhJVXp","[""GX010583_4084_fn_125700.jpg""]",0,"[]","[2,531.60165,343.79028,268.985,233.969]","{""1"":""17""}"
"465_SWH4JxCF","[""GX010583_4084_fn_125700.jpg""]",0,"[]","[2,905.634,238.743,175.078,140.063]","{""1"":""17""}"
"465_hdIuD81r","[""GX010583_4084_fn_125700.jpg""]",0,"[]","[2,2241.00538,424.96353,415.413,467.937]","{""1"":""17""}"
"465_BHUGXk5m","[""GX010583_4084_fn_125700.jpg""]",0,"[]","[2,1777.84246,175.07852,332.65,288.084]","{""1"":""17""}"
"466_RfOidfTz","[""GX010583_4087_fn_125710.jpg""]",0,"[]","[2,4.775,592.084,321.508,294.45]","{""1"":""17""}"
"466_Te0MNpYh","[""GX010583_4087_fn_125710.jpg""]",0,"[]","[2,420.188,413.822,261.027,197.361]","{""1"":""17""}"
"466_THQ8rCmU","[""GX010583_4087_fn_125710.jpg""]",0,"[]","[2,775.12,280.126,205.32,154.387]","{""1"":""17""}"
"466_mv5TYd7E","[""GX010583_4087_fn_125710.jpg""]",0,"[]","[2,1752.37702,192.58672,308.775,270.576]","{""1"":""17""}"
"466_XEPOo03G","[""GX010583_4087_fn_125710.jpg""]",0,"[]","[2,2201.215,356.524,428.146,450.429]","{""1"":""17""}"
"467_jf8B3HML","[""GX010583_4093_fn_125850.jpg""]",0,"[]","[2,22.283,647.791,273.759,216.46]","{""1"":""17""}"
"467_ja7nC6tU","[""GX010583_4093_fn_125850.jpg""]",0,"[]","[2,386.76427,436.10435,248.293,210.095]","{""1"":""17""}"
"467_AlrlneVB","[""GX010583_4093_fn_125850.jpg""]",0,"[]","[2,711.455,318.325,205.32,160.754]","{""1"":""17""}"
"467_VoaAP2XG","[""GX010583_4093_fn_125850.jpg""]",0,"[]","[2,1712.58645,189.40328,308.775,238.743]","{""1"":""17""}"
"467_woeUNXUw","[""GX010583_4093_fn_125850.jpg""]",0,"[]","[2,2218.723,380.398,420.188,415.414]","{""1"":""17""}"
"468_sxA1XN1n","[""GX010583_4095_fn_125800.jpg""]",0,"[]","[2,14.325,611.183,307.183,262.618]","{""1"":""17""}"
"468_kjamiVuY","[""GX010583_4095_fn_125800.jpg""]",0,"[]","[2,407.455,413.822,253.069,229.194]","{""1"":""17""}"
"468_1ErWC5Xf","[""GX010583_4095_fn_125800.jpg""]",0,"[]","[2,746.471,300.817,195.77,157.57]","{""1"":""17""}"
"468_YlPu5rk4","[""GX010583_4095_fn_125800.jpg""]",0,"[]","[2,1733.27751,222.82756,327.874,246.701]","{""1"":""17""}"
"468_UbU0ICrD","[""GX010583_4095_fn_125800.jpg""]",0,"[]","[2,2253.738,483.853,389.948,332.65]","{""1"":""17""}"
"469_YrlhXsFG","[""GX010583_4096_fn_125780.jpg""]",0,"[]","[2,31.832,587.309,286.493,265.801]","{""1"":""17""}"
"469_YiXvk5Oo","[""GX010583_4096_fn_125780.jpg""]",0,"[]","[2,388.356,402.681,283.30892,208.50225]","{""1"":""17""}"
"469_1zjf4NYw","[""GX010583_4096_fn_125780.jpg""]",0,"[]","[2,779.89505,262.61752,229.19396,151.20447]","{""1"":""17""}"
"469_XMTTmTS9","[""GX010583_4096_fn_125780.jpg""]",0,"[]","[2,1725.31985,195.76936,300.816,273.759]","{""1"":""17""}"
"469_X0XaYS7g","[""GX010583_4096_fn_125780.jpg""]",0,"[]","[2,2120.04197,402.68045,471.12,378.806]","{""1"":""17""}"
"470_oOX23BAc","[""GX010583_4100_fn_125780.jpg""]",0,"[]","[2,17.50761,563.43465,315.142,272.167]","{""1"":""17""}"
"470_oMf7XiDD","[""GX010583_4100_fn_125780.jpg""]",0,"[]","[2,418.59684,377.21451,299.225,226.011]","{""1"":""17""}"
"470_fIt2GUUo","[""GX010583_4100_fn_125780.jpg""]",0,"[]","[2,784.67,256.251,219.644,167.121]","{""1"":""17""}"
"470_Xz8xUy62","[""GX010583_4100_fn_125780.jpg""]",0,"[]","[2,1698.262,179.853,246.701,226.011]","{""1"":""17""}"
"470_Iiy7JXjx","[""GX010583_4100_fn_125780.jpg""]",0,"[]","[2,2120.042,366.073,413.822,407.456]","{""1"":""17""}"
"471_9zPtlpKa","[""GX010583_4102_fn_125830.jpg""]",0,"[]","[2,39.79008,603.22538,319.917,237.152]","{""1"":""17""}"
"471_SxdPKeEt","[""GX010583_4102_fn_125830.jpg""]",0,"[]","[2,439.28835,434.51338,251.476,187.811]","{""1"":""17""}"
"471_717OxXUz","[""GX010583_4102_fn_125830.jpg""]",0,"[]","[2,759.204,294.45,195.77,154.388]","{""1"":""17""}"
"471_sLJFoGoX","[""GX010583_4102_fn_125830.jpg""]",0,"[]","[2,2220.314,413.822,413.822,415.414]","{""1"":""17""}"
"471_ZI3lDRGt","[""GX010583_4102_fn_125830.jpg""]",0,"[]","[2,1714.178,171.895,296.042,278.534]","{""1"":""17""}"
"472_pIopFY1V","[""GX010583_4103_fn_125790.jpg""]",0,"[]","[2,12.733,587.309,302.408,240.335]","{""1"":""17""}"
"472_eTMnEyo6","[""GX010583_4103_fn_125790.jpg""]",0,"[]","[2,393.131,367.665,275.351,248.293]","{""1"":""17""}"
"472_X9AJhoEc","[""GX010583_4103_fn_125790.jpg""]",0,"[]","[2,735.33,251.476,257.843,190.995]","{""1"":""17""}"
"472_XAR9AWIE","[""GX010583_4103_fn_125790.jpg""]",0,"[]","[2,1668.021,160.754,261.026,251.476]","{""1"":""17""}"
"472_jNWAoouk","[""GX010583_4103_fn_125790.jpg""]",0,"[]","[2,2120.04188,321.50833,428.14612,401.08853]","{""1"":""17""}"
"473_LxmtRUHL","[""GX010583_4106_fn_125790.jpg""]",0,"[]","[2,33.424,569.801,292.859,268.984]","{""1"":""17""}"
"473_A7JXfTu6","[""GX010583_4106_fn_125790.jpg""]",0,"[]","[2,456.796,388.356,240.335,224.419]","{""1"":""17""}"
"473_5yYF4uSs","[""GX010583_4106_fn_125790.jpg""]",0,"[]","[2,773.529,259.435,197.361,183.036]","{""1"":""17""}"
"473_N8C4dqJv","[""GX010583_4106_fn_125790.jpg""]",0,"[]","[2,1618.681,170.304,240.335,203.727]","{""1"":""17""}"
"473_XSSrkfDS","[""GX010583_4106_fn_125790.jpg""]",0,"[]","[2,2014.995,275.351,378.806,383.581]","{""1"":""17""}"
"474_8adBWVXd","[""GX010583_4109_fn_125800.jpg""]",0,"[]","[2,22.283,588.901,278.534,254.659]","{""1"":""17""}"
"474_VjcW42Z6","[""GX010583_4109_fn_125800.jpg""]",0,"[]","[2,407.45535,397.90575,262.618,232.377]","{""1"":""17""}"
"474_rpxAmxXR","[""GX010583_4109_fn_125800.jpg""]",0,"[]","[2,759.204,270.576,194.178,162.345]","{""1"":""17""}"
"474_MXB7d0DK","[""GX010583_4109_fn_125800.jpg""]",0,"[]","[2,1640.963,167.12,270.576,226.011]","{""1"":""17""}"
"474_2JczuFXI","[""GX010583_4109_fn_125800.jpg""]",0,"[]","[2,2092.984,339.016,434.513,431.33]","{""1"":""17""}"
"475_oheDJiqN","[""GX010583_4119_fn_125860.jpg""]",0,"[]","[2,36.607,600.042,267.393,248.293]","{""1"":""17""}"
"475_k0XfqcC9","[""GX010583_4119_fn_125860.jpg""]",0,"[]","[2,453.613,401.089,251.476,210.094]","{""1"":""17""}"
"475_jWkXI536","[""GX010583_4119_fn_125860.jpg""]",0,"[]","[2,784.67,284.901,240.335,159.162]","{""1"":""17""}"
"475_OWHuM7y9","[""GX010583_4119_fn_125860.jpg""]",0,"[]","[2,1640.963,163.937,267.393,216.461]","{""1"":""17""}"
"475_eA8bi912","[""GX010583_4119_fn_125860.jpg""]",0,"[]","[2,2132.77479,413.82199,407.45558,381.98967]","{""1"":""17""}"
"476_obi8gFPi","[""GX010583_4140_fn_126110.jpg""]",0,"[]","[2,31.83235,598.44988,329.466,253.068]","{""1"":""17""}"
"476_O8X9At2r","[""GX010583_4140_fn_126110.jpg""]",0,"[]","[2,429.73772,409.04677,280.126,200.545]","{""1"":""17""}"
"476_mXHVbdnT","[""GX010583_4140_fn_126110.jpg""]",0,"[]","[2,779.895,280.126,205.32,138.471]","{""1"":""17""}"
"476_CPCr6pEV","[""GX010583_4140_fn_126110.jpg""]",0,"[]","[2,1760.33508,189.403,339.01592,304.00014]","{""1"":""17""}"
"476_UTelujyo","[""GX010583_4140_fn_126110.jpg""]",0,"[]","[2,2253.738,485.445,424.964,410.639]","{""1"":""17""}"
"477_39lgDFrj","[""GX010583_4141_fn_126210.jpg""]",0,"[]","[2,23.874,619.141,262.618,224.419]","{""1"":""17""}"
"477_7SFmZax6","[""GX010583_4141_fn_126210.jpg""]",0,"[]","[2,367.665,455.204,205.319,181.445]","{""1"":""17""}"
"477_ujlo3XQd","[""GX010583_4141_fn_126210.jpg""]",0,"[]","[2,658.9321,329.466,187.811,159.162]","{""1"":""17""}"
"477_I9e5Zelf","[""GX010583_4141_fn_126210.jpg""]",0,"[]","[2,1753.96858,256.25107,284.90093,257.84317]","{""1"":""17""}"
"477_RDNOryAK","[""GX010583_4141_fn_126210.jpg""]",0,"[]","[2,2210.76468,531.60243,389.947,388.356]","{""1"":""17""}"
"478_XaxS8EfN","[""GX010583_4148_fn_126110.jpg""]",0,"[]","[2,19.099,601.634,232.377,232.376]","{""1"":""17""}"
"478_lm8XgmsP","[""GX010583_4148_fn_126110.jpg""]",0,"[]","[2,358.11518,445.654,226.01082,187.812]","{""1"":""17""}"
"478_fH8HXl0C","[""GX010583_4148_fn_126110.jpg""]",0,"[]","[2,681.215,323.099,186.22,143.247]","{""1"":""17""}"
"478_mTS6vcON","[""GX010583_4148_fn_126110.jpg""]",0,"[]","[2,2153.466,418.597,429.738,401.089]","{""1"":""17""}"
"478_YSjD4YRM","[""GX010583_4148_fn_126110.jpg""]",0,"[]","[2,1677.571,178.262,300.816,272.167]","{""1"":""16""}"
"479_t0QzoLk6","[""GX010583_4149_fn_126100.jpg""]",0,"[]","[2,31.832,588.901,246.702,246.701]","{""1"":""17""}"
"479_XmbeLlZx","[""GX010583_4149_fn_126100.jpg""]",0,"[]","[2,389.948,431.33,227.602,202.136]","{""1"":""17""}"
"479_PhGHzcPo","[""GX010583_4149_fn_126100.jpg""]",0,"[]","[2,756.021,270.576,184.628,162.345]","{""1"":""17""}"
"479_R2NQVkKf","[""GX010583_4149_fn_126100.jpg""]",0,"[]","[2,1653.696,194.178,272.168,200.545]","{""1"":""17""}"
"479_iPqKT07o","[""GX010583_4149_fn_126100.jpg""]",0,"[]","[2,2080.251,394.723,343.791,321.507]","{""1"":""17""}"
"480_DXrLjK8h","[""GX010583_4150_fn_126100.jpg""]",0,"[]","[2,30.24035,568.20961,292.859,275.351]","{""1"":""17""}"
"480_Aw1YqYTC","[""GX010583_4150_fn_126100.jpg""]",0,"[]","[2,432.921,418.59695,238.744,205.319]","{""1"":""17""}"
"480_p5KKgQRH","[""GX010583_4150_fn_126100.jpg""]",0,"[]","[2,770.34536,288.08359,178.262,152.796]","{""1"":""17""}"
"480_0HYCPSIt","[""GX010583_4150_fn_126100.jpg""]",0,"[]","[2,1652.105,163.93717,241.92641,211.68583]","{""1"":""17""}"
"480_qr98NXuJ","[""GX010583_4150_fn_126100.jpg""]",0,"[]","[2,2143.91579,463.16235,354.932,351.749]","{""1"":""17""}"
"481_bl5NARwa","[""GX010583_4163_fn_126190.jpg""]",0,"[]","[2,39.791,587.309,270.575,253.068]","{""1"":""17""}"
"481_zDzKRGMx","[""GX010583_4163_fn_126190.jpg""]",0,"[]","[2,424.96361,410.63923,229.193,224.418]","{""1"":""17""}"
"481_JiT2gMYx","[""GX010583_4163_fn_126190.jpg""]",0,"[]","[2,760.796,289.675,184.628,171.896]","{""1"":""16""}"
"481_yh2xERFu","[""GX010583_4163_fn_126190.jpg""]",0,"[]","[2,1747.60191,230.78518,253.068,249.885]","{""1"":""16""}"
"481_XzRMvDCe","[""GX010583_4163_fn_126190.jpg""]",0,"[]","[2,2185.29838,485.44483,316.733,343.791]","{""1"":""17""}"
"482_6lwXm384","[""GX010583_4172_fn_126160.jpg""]",0,"[]","[2,36.607,533.194,276.943,265.801]","{""1"":""17""}"
"482_r6qJeWvR","[""GX010583_4172_fn_126160.jpg""]",0,"[]","[2,463.16231,405.86395,224.41894,216.461]","{""1"":""17""}"
"482_oZfa8XYT","[""GX010583_4172_fn_126160.jpg""]",0,"[]","[2,805.361,284.901,155.979,143.246]","{""1"":""17""}"
"482_fXttXRPK","[""GX010583_4172_fn_126160.jpg""]",0,"[]","[2,1701.44482,229.19341,230.786,226.011]","{""1"":""17""}"
"482_sHamH8ic","[""GX010583_4172_fn_126160.jpg""]",0,"[]","[2,2161.42418,421.77972,410.639,431.33]","{""1"":""17""}"
"483_MMnn4saK","[""GX010583_4174_fn_126170.jpg""]",0,"[]","[2,62.073,584.12562,278.53433,281.717]","{""1"":""17""}"
"483_gwfCNbfd","[""GX010583_4174_fn_126170.jpg""]",0,"[]","[2,453.613,402.681,222.82679,198.953]","{""1"":""17""}"
"483_onXzsGD6","[""GX010583_4174_fn_126170.jpg""]",0,"[]","[2,803.77,286.49215,176.67,140.06285]","{""1"":""17""}"
"483_xQujz1p2","[""GX010583_4174_fn_126170.jpg""]",0,"[]","[2,1682.34556,179.85298,302.408,288.084]","{""1"":""17""}"
"483_wHm2agQn","[""GX010583_4174_fn_126170.jpg""]",0,"[]","[2,2182.1148,452.02051,402.681,388.35645]","{""1"":""17""}"
"484_aRSm8dfd","[""GX010583_4175_fn_126170.jpg""]",0,"[]","[2,31.832,611.183,267.393,261.026]","{""1"":""17""}"
"484_2lcqKxDA","[""GX010583_4175_fn_126170.jpg""]",0,"[]","[2,421.78,413.822,226.011,232.377]","{""1"":""17""}"
"484_YLD5RMgP","[""GX010583_4175_fn_126170.jpg""]",0,"[]","[2,787.853,259.435,183.037,170.303]","{""1"":""17""}"
"484_me77qd9G","[""GX010583_4175_fn_126170.jpg""]",0,"[]","[2,1672.796,186.22,238.743,224.419]","{""1"":""17""}"
"484_ofWufCeo","[""GX010583_4175_fn_126170.jpg""]",0,"[]","[2,2134.366,394.723,353.341,401.089]","{""1"":""17""}"
"485_rXToBpun","[""GX010583_4176_fn_126180.jpg""]",0,"[]","[2,23.874,587.309,270.576,243.518]","{""1"":""17""}"
"485_rQk7gMbc","[""GX010583_4176_fn_126180.jpg""]",0,"[]","[2,424.963,417.005,203.728,218.053]","{""1"":""17""}"
"485_NKXbCz5h","[""GX010583_4176_fn_126180.jpg""]",0,"[]","[2,760.796,300.817,162.345,154.387]","{""1"":""17""}"
"485_FQ2WdXtz","[""GX010583_4176_fn_126180.jpg""]",0,"[]","[2,2269.654,464.754,372.44,410.63867]","{""1"":""17""}"
"485_otjzK9S0","[""GX010583_4176_fn_126180.jpg""]",0,"[]","[2,1693.48735,197.36165,292.858,256.251]","{""1"":""16""}"
"486_7tAjvLwY","[""GX010583_4181_fn_126200.jpg""]",0,"[]","[2,35.01546,596.85848,281.718,289.676]","{""1"":""17""}"
"486_zGMX0x3G","[""GX010583_4181_fn_126200.jpg""]",0,"[]","[2,436.105,391.539,246.701,197.362]","{""1"":""17""}"
"486_GVn9DGBO","[""GX010583_4181_fn_126200.jpg""]",0,"[]","[2,784.67,254.66,195.77,170.303]","{""1"":""17""}"
"486_fbqg9k70","[""GX010583_4181_fn_126200.jpg""]",0,"[]","[2,1720.545,203.728,329.465,327.874]","{""1"":""17""}"
"486_U5nZC4u6","[""GX010583_4181_fn_126200.jpg""]",0,"[]","[2,2220.314,458.387,329.4661,370.849]","{""1"":""17""}"
"487_2L2gudZ7","[""GX010583_4185_fn_126200.jpg""]",0,"[]","[2,17.508,566.618,335.832,265.801]","{""1"":""17""}"
"487_shuu9vEz","[""GX010583_4185_fn_126200.jpg""]",0,"[]","[2,452.02088,391.53916,270.576,216.461]","{""1"":""17""}"
"487_qbWIOk9c","[""GX010583_4185_fn_126200.jpg""]",0,"[]","[2,816.503,240.335,194.178,175.079]","{""1"":""17""}"
"487_dOLH4TbX","[""GX010583_4185_fn_126200.jpg""]",0,"[]","[2,1688.7119,175.07884,339.016,304]","{""1"":""17""}"
"487_NWXw5FaY","[""GX010583_4185_fn_126200.jpg""]",0,"[]","[2,2177.34,434.513,431.33,434.513]","{""1"":""17""}"
"488_dSIygztH","[""GX010583_4191_fn_126220.jpg""]",0,"[]","[2,23.8741,587.30864,310.367,264.21]","{""1"":""17""}"
"488_qZX3mtIM","[""GX010583_4191_fn_126220.jpg""]",0,"[]","[2,436.105,436.105,221.235,197.361]","{""1"":""16""}"
"488_hW3gfeom","[""GX010583_4191_fn_126220.jpg""]",0,"[]","[2,728.963,297.634,190.995,157.57]","{""1"":""17""}"
"488_ZxClureH","[""GX010583_4191_fn_126220.jpg""]",0,"[]","[2,2169.382,434.51309,410.639,399.49738]","{""1"":""17""}"
"488_d6TPDSG6","[""GX010583_4191_fn_126220.jpg""]",0,"[]","[2,1707.812,160.754,319.916,299.225]","{""1"":""17""}"
"489_dsMuMJ5v","[""GX010583_4195_fn_126260.jpg""]",0,"[]","[2,20.69148,569.80087,327.874,264.21]","{""1"":""17""}"
"489_iaZzm911","[""GX010583_4195_fn_126260.jpg""]",0,"[]","[2,426.555,402.681,253.068,213.277]","{""1"":""17""}"
"489_Ig1nc1fd","[""GX010583_4195_fn_126260.jpg""]",0,"[]","[2,776.712,278.534,165.529,163.937]","{""1"":""17""}"
"489_z2owjUHN","[""GX010583_4195_fn_126260.jpg""]",0,"[]","[2,1675.979,167.12,280.126,259.435]","{""1"":""17""}"
"489_9Wzqny7w","[""GX010583_4195_fn_126260.jpg""]",0,"[]","[2,2163.016,396.31414,445.654,410.63886]","{""1"":""17""}"
"490_X6rSQrGV","[""GX010583_4196_fn_126390.jpg""]",0,"[]","[2,12.733,533.194,278.534,297.633]","{""1"":""17""}"
"490_WaniyW3J","[""GX010583_4196_fn_126390.jpg""]",0,"[]","[2,421.78,404.27225,276.943,241.92675]","{""1"":""17""}"
"490_XIb6O5a2","[""GX010583_4196_fn_126390.jpg""]",0,"[]","[2,798.995,254.66,202.13589,184.628]","{""1"":""17""}"
"490_VewzFs0D","[""GX010583_4196_fn_126390.jpg""]",0,"[]","[2,1690.304,179.8534,402.68029,308.7746]","{""1"":""17""}"
"490_nFbs2kKj","[""GX010583_4196_fn_126390.jpg""]",0,"[]","[2,2172.565,420.188,432.922,420.189]","{""1"":""17""}"
"491_BBmJwDii","[""GX010583_4204_fn_126380.jpg""]",0,"[]","[2,15.916,577.759,299.225,304]","{""1"":""17""}"
"491_GBgmSI6q","[""GX010583_4204_fn_126380.jpg""]",0,"[]","[2,417.005,413.822,224.419,197.361]","{""1"":""16""}"
"491_bPXXVEQ7","[""GX010583_4204_fn_126380.jpg""]",0,"[]","[2,748.063,286.492,194.178,171.895]","{""1"":""17""}"
"491_mdWaFJ0X","[""GX010583_4204_fn_126380.jpg""]",0,"[]","[2,1660.063,208.50262,307.183,265.80138]","{""1"":""17""}"
